0.020637979239305992	0.058527212152586196	0.0043154186509543405	0.11785594748949366	0.10134773209186457	0.06027310707621983	0.15096150221771393	0.004083581272952996	0.0345202668220912	0.02463467421211908	0.14691088086128645	0.05590202778415536	0.09268212432041543	0.05091954534525825	0.07642800046358274
0.015273154168802351	0.19833726683816938	0.003563358901552474	0.05330286115463694	0.03166614082625695	0.007090268873711322	0.1611401050164099	0.040286923361402986	0.017314272527007755	0.05459755356724026	0.025155575237255777	0.11740989220828112	0.018257398705111748	0.1870647092178848	0.06954051939627624
0.03849390273800172	0.020402098323053668	0.06255944971347419	0.011846849717195511	0.04552135916006317	0.04811981759338949	0.1615919272715795	0.10070580681338498	0.036935291805264614	0.09344363589309197	0.06917915105636957	0.05504625758623022	0.06711828336323383	0.09516393044231138	0.09387223852335613
0.14209123112894245	0.04924918677375446	0.007586449957493788	0.07786334106041397	0.2960282363021283	0.037430083859590686	0.005245284778903306	0.05174093531623103	0.09519225105447468	0.1550385975489743	0.03988265757935994	0.02157793110351893	0.008573023487564939	0.004597385303831428	0.007903404744817787
0.052917063710283256	0.03735123563244734	1.6344263904073675E-4	0.03604139153108277	0.04210914329557634	0.030163371294106907	0.03351720273918938	0.1853535053355609	0.14617310407472972	0.24285061141159014	0.039155403147515616	0.03309647465810744	0.01577787998482616	0.027331451708779514	0.07799871883716375
0.0176210619266527	0.10674185819088824	0.053924271892983544	0.03199196705425329	0.04241393804607604	0.06635226367742475	0.059580581830701786	0.0639540334264821	0.13209613584141336	0.037627300542428244	0.01617700767656078	0.02789795263951713	0.03503656064748413	0.06719215013300092	0.2413929164741329
0.16705196498882308	0.19988365533852248	0.015797433045389435	0.09645438672416212	0.030835184981007742	0.026441275379480135	0.006024019972648349	0.048712325567420445	0.11770708252432907	0.05911441434650599	0.004885400300177131	0.045959006020653295	0.09276603475005846	0.03053435462826736	0.057833461432554925
0.09286031587802693	0.0595372727238679	0.012999060315307419	0.006433208515312254	0.05812103332908412	0.018230402686647336	0.10362788304630201	0.04744266252947945	0.13047513410453115	0.0390507997118705	0.07808256363987416	0.06650374430502799	0.029405518394466028	0.16500360787642782	0.09222679294377498
0.1023951820723578	0.014434680351525453	0.07589665545394828	0.007966594397001182	0.0330921295649811	0.11860682052623009	0.04375606332744443	0.0288379256171077	0.17350878791633256	0.2172504048016528	0.0020914774982804946	0.0263721725943035	0.08633692624931137	0.028471955121986088	0.04098222450753724
0.016345289969536478	0.04453687429701318	0.014796240894358013	0.0033105986830675033	0.0547841031272966	0.05528000994349731	0.029243923435437073	0.027786648662585893	0.049072738649435635	0.04971799932679446	0.13332009224133307	0.003997571053787091	0.32358472644566016	0.03712839000529261	0.15709479326490483
0.044828955557320645	0.02239426899892359	0.1332060067902685	0.011603381538052335	0.13177337166164393	0.1611361275068412	0.08309685824435017	0.147054243607855	3.821914015327138E-4	0.018673953728303272	0.14324212916161352	0.009499223531911072	0.025921937853380164	0.04914517066619464	0.018042179751809197
0.015853096096241442	0.31683956570689115	0.01841087941836731	0.004479147736972132	0.00184404955086849	0.0862496092797645	0.01387025481028737	0.058958209528022526	0.03218247894072313	0.07610620460333833	0.08648373798168352	0.1747930329191745	0.08500267531876948	9.274529580988178E-4	0.027999605150797274
0.03338798669027985	0.028352079082364125	0.010060034206452843	0.06651870728446434	0.13798336864580185	0.039211270039631985	0.04045895765589584	9.851629294993919E-4	0.13871947497728426	0.03059616360968854	0.23979512715143508	0.005847141379377467	0.09640544098347434	0.033133611553856385	0.09854547381049367
0.04432645518621182	0.019852457219493927	0.15541100356046247	0.06899739508002387	0.01220635945386632	0.09208630562457404	0.054992146155259866	0.08514234403535598	0.11720160755093903	0.12317936216967612	0.0215855753559374	0.020106414774581485	0.0506076014299896	0.026026890860536764	0.10827808154309135
0.013686114195224086	0.16539205833471132	0.068974319380104	0.03353566660104298	0.013327659852562443	8.995113736057075E-4	0.19057948443679307	0.025675398684832873	0.20141158817001886	0.012813009882717247	0.05901204569820756	0.013769004044309863	0.041918981949306836	0.035597889325365006	0.12340726807119817
0.013601582102401026	0.06789331665325725	0.05406228944376766	0.03086202586953285	0.04218067388381772	0.060013169968194134	0.026749588306934885	0.12008561509241414	0.1931202503740831	0.044732471946987734	0.009244551443249774	0.053791430417907626	0.19370537276579625	0.04462555331855174	0.045332108413104186
0.05727125291337218	0.030537550153548206	0.004001905354137983	0.025012907640921976	0.021233165499167393	0.11051521331244238	0.20000653921711636	0.033651918439676076	0.11412259831327129	0.21012208109600772	0.051297178379229244	0.003570910187929169	0.037685505343054045	0.052247165259276154	0.04872410889084983
0.08671877511545018	0.04645882090863232	0.008147918240540765	0.022837916027377676	0.03565403064939252	0.09282262396113503	0.0321157498073581	0.15897194764300915	6.733956361741344E-4	0.298319893740612	0.1498486565016264	0.0432751275494823	0.005923080490256971	0.010693261805639946	0.007538801923312459
0.009040103499300942	0.22457751016887278	0.10998427020009008	0.16803306674100577	0.0028555783218833924	0.1739441641815799	0.011240022834160208	0.0030677716964103152	0.04183327957976489	0.04413667908133895	0.023077680579561742	0.010889439362406765	0.08107062872295825	0.025850966279954236	0.07039883875071182
5.300896808815292E-4	0.016896456046683224	0.08039740138260025	0.025684914065942387	0.10011072359199535	0.0642345536182462	0.15114405812169343	0.13075141203493207	0.006231371546025849	0.10879992293535329	0.047467109567922584	0.04693574153709859	0.06392840847305621	0.052234471093907595	0.1046533663036614
0.05569243710662135	0.025208023343562314	0.0338451131232347	0.009456686831268539	0.07247470537678616	0.032052259278262496	0.08835841397950674	0.20363251830573809	0.17645874578486992	0.02854281743064009	0.16952541136755708	0.01919751874353584	0.02742228284229605	0.04274981528672034	0.015383251199400295
0.10584411869282084	0.25141433757459336	0.03809245440902462	0.05535531429930735	0.06885113473634369	0.03849591778567889	0.07147758022597628	0.10305878384876672	0.0143565268228781	0.06487022131617058	0.0974028554295076	0.017528485404405658	0.03473689605422227	0.03553419310573134	0.0029811802945726995
0.020090495437209588	0.007554416732063619	0.0314148182616757	0.14180359183010016	0.051973166491562715	0.05459863366361684	0.10831237474338856	0.08249287170287141	0.004955052615294657	0.04589338516440584	0.012379480475404228	0.05231319588202752	0.04460308904569896	0.13017424111149234	0.2114411868431878
0.011178203209249227	0.02062946938999228	0.19874434513475409	0.0089031759845365	0.11595828380078343	0.059993105084328806	0.07917957238001037	0.06099839320117497	0.19265717474521504	0.012424869841626628	0.0921661301367598	0.023556035051013266	0.0011690456526324139	0.05974938486908031	0.06269281151884276
0.07456505808035198	0.009098973188860111	0.05008217281024359	0.09877552808381077	0.052759071773725214	0.0059945740244262	0.04784680584639866	0.0708465843396938	0.028078851056044463	0.022468946299349576	0.03418007234458029	0.17236278861415555	0.19877100225211053	0.10851960848900183	0.025649962797247433
0.13700222747467	0.25101385847555835	0.0759812907038008	0.015039616479820335	0.061037926002416074	0.09633828629714637	0.01145142337727209	0.0805198375291657	0.04945945913339735	0.02050380488503218	0.004680949656950158	0.0701711828302152	0.002268058168325121	0.04430339659734983	0.08022868238888048
0.13131388317753073	0.07624765117863228	0.06399034753246159	0.021499611365171555	0.08752515970322707	0.0680628283488431	0.108318287637934	0.04581007288238337	0.07014138044365853	0.025054195546195125	0.08768089946217406	0.016945736423378106	0.08035470510720585	0.08315575923048447	0.03389948196072016
9.407538366868612E-4	0.11435236534861426	0.03630159982539193	0.023307712249650066	0.0033636101533150303	0.03135175746638815	0.054850658902872274	0.09143489851429515	0.21425785770636824	0.06053140422919308	0.09871449320676798	0.02586401127001718	0.12671527896875764	7.606764525866783E-4	0.11725292186909544
0.007338678579164017	0.08558308038391439	0.052052522287773635	0.06407319619121173	0.025127710812023883	0.09793730522489	0.04733101459799129	0.24337246467326962	0.03241862407005249	0.04487280310662161	0.07607654026750599	0.14260051682267216	0.007090088150024675	0.06711651209019048	0.007008942742693966
0.07310540906736275	0.15706440988261244	0.0032867221279516273	0.10896769538397222	0.07709867049808483	0.10437080035651172	0.15207468491296844	0.028190703275247954	0.01522371398455407	0.06691129763571936	0.036522997513256425	0.07980390358939271	0.03624219101058809	0.054628085553840376	0.006508715207936978
0.039665454385296006	0.012999044878199112	0.01710467315297038	0.028360619895680513	0.1024707486936159	0.00845100709093391	0.20599196461568375	0.15301977563332755	0.04254121747453672	0.04520757738107414	0.044277376056785334	0.054157894170371285	0.007571754641707416	0.03237189579356977	0.20580899613624815
0.1310637054068059	0.008314695549984555	0.05740183973313584	0.019724731011230512	0.09028424493798645	0.34685584670082087	0.14067976379972946	0.02308462837496241	0.015931772202507723	0.026004368577532133	0.02360098589677454	0.009867026459881162	0.009722566528739644	0.003223558912812549	0.0942402659070963
0.13211529744591877	0.11598295749921518	0.010566111112674081	0.06437089115686419	0.020676789461655312	0.02794081905562655	0.16035140947770152	0.05792320562899822	0.13354667822870253	0.08840665433143086	0.010074022184762207	0.04661333487340413	0.018025334879887965	0.09597307479050016	0.017433419872658347
0.059896762434073034	0.020308065464570042	0.10062964771159891	5.099904328746685E-4	0.018287822414466214	0.04929215748212673	0.13274158626800076	0.07397974083702752	0.19919290644911164	0.07633077583442573	0.09080957278298592	0.05822474552046578	0.014788539192860488	0.0065551481265686135	0.09845253904884393
0.04925815849293186	0.050680218595172535	0.062033615997351625	0.04380921867446802	0.014090601760423233	0.13723424093203876	0.05233970167249555	0.07533987218320384	0.041967524398603975	0.02327029845917533	0.10430824008257923	0.0303404565037455	0.14254190510828219	0.09435571984996617	0.07843022728956218
0.04695821792719305	0.0354432458970592	0.05398322554986646	0.02897931897043931	0.024274564713356775	0.11731235410948468	0.0580335542369267	0.09045651274391721	0.024731323678649872	0.027658280729938728	0.06366253315392574	0.14308433431048778	0.11328274934343002	0.04834261333838352	0.12379717129694098
0.16106683681719425	0.03084862217925323	0.014942155174187018	0.1725904785081733	0.042621239062424196	0.18682094982887473	0.05269309560281357	0.06747918327541635	0.03670427521426892	0.013953591558204671	0.004947355184594875	0.0764239133161062	0.08521853686505194	0.008431012582489315	0.04525875483094738
0.0622612490023157	0.06611406386473946	0.04181574872570441	0.10493923981598077	0.056801994529804084	0.023428122697823295	0.17883607676228447	0.009454780378157099	0.09063149665286943	0.042442858639427636	0.16895172758120908	0.07996586099658964	0.04253343931217831	0.004903326652942949	0.026920014387973687
0.03729909816562989	0.006659575285014083	0.05486060899751605	0.0020691946361061225	0.07036371594216122	0.036156579431347625	0.05458000728162437	0.08860906840589702	0.05135803242062973	0.2554421040996041	0.019408984784581848	0.08196452315518224	0.07433256604185076	0.0510450754184813	0.11585086593437358
0.04816855141974428	0.034007620501472276	0.08646176858104025	0.03739120876097945	0.16784370259068548	0.04218509297471301	0.054665006852955625	0.023725911803753975	0.07071778885050103	0.09436729177037681	0.0178741561636866	0.12943087448581864	0.0668767220073137	0.033216905797356734	0.09306739743960214
0.002955278367020947	0.02836338755195502	0.0727797532045766	0.012223673176114017	0.06487848537007952	0.05001140059950129	0.06785490707575839	0.004539525569366154	0.04991266722192575	0.1096551012059146	0.030943699426956184	0.009040418812398747	0.3479921692041774	0.11078937867545308	0.03806015453880217
0.019258269139020817	0.059197518654370944	0.008941867162237487	0.029177612468941565	0.06932952991037264	0.02071275525744424	0.03503339673874023	0.05181910990149968	0.19535889171727572	0.18272578142804302	0.014502733558967376	0.0013674670744646816	0.18285649157179534	0.09975377702400856	0.029964798392817557
0.010745539130487189	0.086744203075081	0.04988419372892477	0.025919696270930097	0.07790771522983901	0.0023802889909517594	0.1564252968860973	0.012966361426661868	0.006797991339841131	0.10093784296544334	0.1267455963102051	0.053436068420627994	0.02226343159132748	0.1034301594180786	0.16341561521550335
0.03507305309912505	0.009091429064787965	0.0027985109744879666	0.028758638340431568	0.024905518722523216	0.13034401821143593	0.04353145423062928	0.14548561173546806	0.046792748397527555	0.019569747529519906	0.11538155675052034	0.06162736583545194	0.1941490518504403	0.097358836098884	0.04513245915876693
0.08186545519397474	0.12276402009227741	0.04601991468328574	0.0751587736712664	0.11439263702492489	0.272039429037973	0.06285612486183767	0.010773510315173887	0.0022665385181985104	0.0666846425423254	0.0660129496277825	0.00390232830060247	0.03911860032994634	0.032329120786633934	0.0038159550137971954
9.763853932954758E-4	0.04701488308744346	0.2597480151627256	0.003033651832949638	0.007405371248762685	0.08199157618277808	0.045266057762618994	0.068652122178811	0.002629012206600931	0.05581030210923511	0.19557655438396537	0.1612063451227115	0.00602702554641478	0.014718793457032045	0.049943904324655265
0.013504257633651408	0.14582086688689472	0.014027838124874424	0.03662130102113349	0.1338533447740843	0.023897527055921866	0.01917195530443208	0.08941768230994465	0.1179191597225469	0.041937591921803435	0.010062303487839042	0.08718516429231292	0.15795033024320682	0.043351880819893954	0.06527879640145995
0.04602133505491305	0.0039745958991645874	0.1913081023245759	0.002650668370935791	0.04689475674280376	0.1461294957771885	5.543197142305334E-4	0.13208082192902348	0.09693152034178332	0.16680600396827389	0.01278976534667247	8.681403687210293E-4	0.07562024785764292	0.06691096007683531	0.01045926622723551
0.026699386314999463	0.07940020594159902	0.0832572979005026	0.004166318309269015	0.03625857930253806	0.010201324735826106	0.03341345055329811	0.35642802616807995	0.08818161226247484	0.05784193189238986	0.01082069147201762	0.026988991280072455	0.07952743740464598	0.06435737836851309	0.042457368093773803
0.04148908221440278	0.09515983289450339	0.0013209175977312998	0.03712661335890943	0.10573670443514392	0.0944539210219418	0.11523231927275604	0.054098114987159246	0.017607970658270654	0.005857961822375482	0.012977984098568061	0.2065360250267581	0.03631018727326453	0.12880406444136966	0.04728830089684557
0.0303022124333684	0.05493010978161851	0.03339741259720755	0.10228287007634511	0.01645753709917719	0.03223450556588597	0.01162661003664911	0.017401090498353117	0.016705116787592816	0.03779246427053166	0.1498120545563892	0.021709480319883838	0.2295350538845236	0.17427315827292847	0.0715403238195455
0.14286475706705828	0.19290461683362103	0.039813927345975816	0.05991955677685833	0.040645823154559745	6.575672449033315E-4	0.06570715270538798	0.06707373260232975	0.05925720788689417	0.017104564652599533	0.14070785235381866	0.02190668021707718	0.04090341936567863	0.02651434845034721	0.0840187933428904
0.013432059543690936	0.017038571767275565	0.01997424589857366	0.040129352427717827	0.0687430211818459	0.08988399782157673	0.2046207607113391	0.055161981054828814	0.008798444704499073	0.008689324796144093	0.01367834525705773	0.011496271875102798	0.09779162852112691	0.14974248307596288	0.20081951136325793
0.06477739771134663	0.34155816175729753	0.036038424432029356	0.015010336861760808	0.049864356226678605	0.05385985819261367	0.02798625814213545	0.05777990818294824	0.05404392330346719	0.012460048388639011	9.532458067767619E-4	0.12896126154347776	0.12485894213784551	0.026513330285723023	0.005334547027260286
0.012580436664129294	0.0358392509422077	0.1656991913140699	0.008921050690945287	0.04816084540077554	0.02087525431694861	0.07220590352720191	0.011822883384831319	0.11735149768587352	0.12148856511291534	0.06561682260538247	0.03218427853099993	0.11636953457011831	0.10445809351050997	0.06642639174309091
0.032534834165787396	0.015360659416688634	0.09699814450708896	0.020670499962212638	0.18514527832597583	0.35552984060491094	0.02187767789765041	0.0039564384699875416	0.12364820690219977	0.05223695386921528	0.007291633745556379	0.022595132807889183	0.005864557669643965	0.0128878295700676	0.0434023120851255
0.0338612635829517	0.008030220791847203	0.03462733499378089	0.0010598371076485508	0.1676589338120957	0.08399342421378427	0.2535030123765777	0.007474895435014381	0.0013719218080973233	0.02593726035403844	0.1529915036137804	0.1062423014633789	0.04636524299940113	0.012440825732114302	0.06444202171548916
0.0017867661820853975	0.03319474594194352	0.046344803679318675	0.04740109523257664	0.04850685051491543	0.07587070402023022	0.011517039782260007	0.002494664850229436	0.0021313101501969356	0.03806634545019063	0.161389626661881	0.021359769693357532	0.22633065964442817	0.05903735350290641	0.22456826469348
0.00834552765061125	0.004098468714163361	0.06467373793101545	0.04347898235905343	0.050823151341700464	0.13078416839931473	0.20967876715040001	0.06335812141352537	0.05412946355586345	0.020428016046947696	0.0564404677789733	0.08747116304088601	0.011366945118306132	0.11639562521282534	0.07852739428641403
0.020524480190740636	0.06961830025059504	0.1858555756463775	0.028949061838653867	0.003966390100538078	0.145138249090071	0.01564649284644399	0.005262226686632239	0.07968769906993746	0.07962776265077307	0.06957365013408762	0.0015920218948079212	0.0530786057986706	0.18763047037439132	0.053849013427279616
0.03017180149747592	0.06762188940320753	0.08399947906319613	0.028080241686816047	0.016675514617787913	0.01455126335168249	0.1281992773166336	0.10696199614369123	0.10800514121250332	0.005832111006922526	0.020943043405311668	0.018946357081200328	0.1912942882535038	0.02453739550228843	0.15418020045777903
0.14619026776451013	0.00576862072766187	0.06990620706145832	0.08821014410320899	0.005712883142251789	0.17844951096986766	0.03848091948159267	0.14063098089793624	0.014743643244028826	0.023111842356710134	0.10328644370132156	0.01943194022220631	0.07867845592974962	0.07161176147153495	0.015786378925960923
0.22642818143504542	0.026501600782638822	0.023517260133479136	0.0802131102521162	0.03453931655117303	0.010120018335849232	0.18934632971788987	0.016372270949363187	0.019298771003423303	0.024924703359513835	0.0638767667240097	0.04946678885166693	0.033427550273931364	0.11698972661070092	0.0849776050191991
0.15214697640990762	0.0798038206590985	0.06922411176461503	0.10340645847626895	0.021580379091189386	0.1552439466583737	0.07963999756547266	0.10663478783049579	0.00898521580165585	2.3341893133807523E-4	0.05921817991466637	0.0029042860452917207	0.05056711086857868	0.02364269889036747	0.08676861109268019
0.05377834915310224	0.0210012277536379	0.0637376074556558	0.07484081516576985	0.273150515734978	0.038021801656034776	0.004376254501938202	0.18258777735916815	0.03256482020606305	0.0402800729587694	0.01946449382231906	0.08662588513064623	0.05570044404822396	0.003209304173043395	0.05066063088064997
0.08811276642329238	0.02156389362675655	0.20283349427131414	0.04297708717356377	0.09275898773131638	0.10168608032298992	0.021929881480181858	0.015495743865773452	0.009446278140006252	0.06145540030906668	0.1605119568411877	9.097961859070164E-4	0.010456076840637193	0.020541573162331607	0.14932098362567509
0.01777617088447451	0.16789859275328423	0.1098856662571088	0.19540541800499373	0.04834603749507778	0.057605823335665954	0.0427785198989126	0.01153849092913567	0.022940841393058506	0.09818822152897716	0.008516543040624783	0.04240266164119111	0.04924832263161423	0.010911570750336844	0.11655711945554402
0.019527674757816096	0.1933852463516979	0.012356272247328492	0.03577009778141581	0.07137744705344921	0.03494451493527714	0.016290489275030226	0.008586733181637454	0.125474718958288	0.14291727882721417	0.016738608155907317	0.08481496360729449	0.06451993109850504	0.1711103414770945	0.0021856822920441193
0.19604853554748417	0.027781283997734392	0.017153202738202068	0.07534373819906548	0.08059258205637308	0.014914340645986991	0.028601053537207856	0.0024094695344334116	0.04499052268414197	0.20780157395752363	0.026618236153553625	0.02877710674320605	0.09641568153725959	0.08290623338079062	0.06964643928703712
0.018265054535970646	0.14023862171206136	0.03386388439140518	0.137240177251688	0.17090352399002223	0.044449386787665544	0.029435665581441908	0.04445464757427144	0.055667009919459574	0.01618927285805502	0.008213951539437686	0.07379064039695848	0.12894197738812158	0.03572980144769415	0.06261638462574722
0.01892140903136895	0.06698737564686248	0.05112415182034588	0.1590344103404981	0.049950020345225235	0.03980656144438985	0.014483688847943217	0.09306174051816499	0.10659683954806964	0.022424548209853422	0.008905204276186705	0.3071982236320484	0.04331303656939278	9.779509869827646E-4	0.017214838782667538
0.021740016802480465	0.07323873373614784	0.0077826675536131484	0.010202110936992678	0.05763439814503813	0.024349711900252854	0.10123892940270157	0.053912522921656665	0.06720527740380376	0.0633762421794513	0.147968353968932	0.06566674336308793	0.02076731444194345	0.017979685942699657	0.2669372913011986
0.020664174804720145	0.03658229695220282	0.054499277667327276	0.015364472117004653	0.007265499087616596	0.12415548868419629	0.007832063761371626	0.010505931955399395	0.029231813468715097	0.08820211381667545	0.049000046742724276	0.2830529053131519	0.08020760995656204	0.11409357647268202	0.07934272919965038
0.013638677674528296	0.07238364598466324	0.05353063005566641	0.10400398740496257	0.07340687579598573	0.03993078146091923	0.01686397154507112	0.0026227592465914024	0.2137544534599065	0.12561037887471588	0.010786076756668615	0.15813583514823604	0.08777145759708749	0.003070187753242748	0.02449028124175475
0.06614221877361919	0.03264574643807264	0.04314100433553334	0.0996196258797113	0.09040943582367367	0.02414382573205575	0.16686662825530832	0.025161406890929827	0.10330752831034579	0.08117506233869787	0.07993847706102297	0.06759557613364557	0.05735752533081563	0.05797788406656462	0.004518054630003494
0.008278780289038001	0.013594195146374062	0.17483604830987076	0.06797593229565087	0.04583429052093598	0.062323545346755854	0.01797634582815246	0.13044098926984127	0.13994868154294293	0.009146661185057976	0.24731346498251655	0.006043698998801181	0.026015113127298158	0.048422197205457845	0.0018500559513061204
0.06485987469605317	0.02285419077505553	0.03269335112165342	0.15795016475301463	0.030890869789304595	0.008966340662877242	0.01524712912916712	0.02748584756687243	0.024841433975349478	0.021528168732333174	0.0082526720930014	0.024401603709550808	0.07618346953576596	0.08339918786488229	0.4004456955951187
0.05330272271158575	0.045923870872311284	0.04316867223895765	0.0640295287839381	0.22081029821575826	0.02901304203177838	0.023700713810704717	0.048328171644181905	0.04211184195371594	0.016887001739375664	0.14586190985924907	0.017735348858150486	0.10013778246157204	0.025944783464984647	0.12304431135373606
0.0028725084117841443	0.052713170483729546	0.040161200889263664	0.0025992731743827296	0.03402898289235001	0.1265678050820006	0.06341836721034033	0.08467175586264554	0.08224585314974922	0.03236333868618259	0.057097389155712164	0.04312208853584969	0.04783979717596661	0.06453556547678646	0.2657629038132567
0.08640022421361286	0.09431189377387546	0.1681620914800005	0.04627584551251766	0.002805165486179803	0.010010894415159677	0.05839393890250524	0.06803543486290327	0.11503745188434385	0.15591018737639417	0.007435176995032551	0.05080056329971108	0.0014048005237891764	0.09828219823321635	0.03673413304075841
0.04971146955910576	0.025888939975558974	0.041308990877883575	0.009037251262996496	0.026012765320249792	0.03008377582428559	0.036884329455721634	0.0785864631132967	0.13094450674290198	0.060151578991174556	0.03622438970514383	0.09080416917792007	0.21275408676525864	0.03511976333079206	0.13648751989771032
0.05894798860030573	0.05141811976095739	0.2038235273145667	0.09200362682866269	0.21160311564711615	0.018600077973006293	0.011019638491192467	0.0012931227182352706	0.06501120490232987	0.04092499320831851	0.008962752332286932	0.06983629830936014	2.501942982170158E-4	0.13460104422449626	0.03170429539094858
0.1148752491012384	0.02386764476624366	0.08343030069206889	0.08954044167476394	0.033428944232136215	0.10845239320520812	0.024632345198687094	0.0030780015647478426	0.05263684965529383	0.014748542003920756	0.19643225604518844	0.003995221847772248	0.09076486979666626	0.13657534577535996	0.023541594440704326
0.0014877604323642046	0.03268130270449779	0.10567661159112518	0.007912202634774664	0.12637396464211698	0.04698380008931591	0.0207415346011803	0.11656591540465977	0.1550255264134029	0.03521173858556108	0.014340050987478495	0.06272390841741914	0.12851516835660015	0.10637330175845452	0.03938721338104888
0.03350193201400484	0.02187182004863681	0.05011981051697218	0.03582094694415665	0.08744849221214751	0.002394186250631522	0.18919715073691112	0.08122105057897641	0.020119551443072044	0.01734514293290721	0.1467992828614189	0.10819162281703168	0.1658202081693178	0.02872968448958671	0.011419117984228608
0.062350529932037865	0.021698295791894126	0.046270899188087605	0.16840668264482764	0.002564860464612226	0.12025555482191956	0.034397925825972786	0.017753869058839224	0.07845842748016733	0.1368437507319253	0.08354826543267724	0.0057881730271392776	0.023834895583582982	0.04960495604520543	0.14822291397111143
0.10475572043799003	0.07423823482010995	0.003791078501707082	0.11114965737139046	0.18531669447141136	0.016789225388643962	0.005179588361517502	0.04277929173487997	0.1312179525022626	0.11055468663057737	0.015525516402020455	0.04934582042851881	0.07820103243461035	0.012662000667978658	0.058493499846381476
0.032791613350397944	0.03366391458127344	0.013641061409668344	0.2112083356304389	0.27369278548244924	0.02484270489783677	0.011768765573022054	0.004065250183476601	0.11873022967895591	0.017149438401077265	0.05107095988093018	0.006039748170641915	0.03487935146340747	0.06642746216835305	0.10002837912807086
0.07006253360746038	0.025954979225556896	0.004438097890866341	0.008414475545210666	0.022277261169329772	0.3032504472066613	0.0142566598920311	0.04556526650946958	0.07114142743784993	0.2095130097926386	0.038962389343268324	0.023024523035039587	0.045221538359369665	0.021913829061015307	0.09600356192423257
0.10682714245324747	0.032929966189532846	0.09815300629502562	0.23914571087909103	0.012122874877264503	0.05778760602901384	0.022869893091228527	0.062397919096018196	0.016764541795539052	0.03593576533759336	0.049434348670416586	0.08310066048860103	0.008527763717379032	0.1044246002139867	0.06957820086606221
0.06808779585407423	0.018941972311462107	0.016763765875992015	0.004909870843461464	0.11965181827410325	0.003845133331973935	0.048460814888277796	0.16423997098558812	0.056000380960596854	0.04219487667547199	0.002831983432224447	0.10913081253921492	0.08961294107744165	0.08186534244139042	0.17346252050872674
0.04684308627078626	0.2118606814538349	0.00799023051587757	0.10908670260833511	0.02229554464894444	0.0025464799693491608	0.04377853124286839	0.08474615144797845	0.004182498853300458	0.03793096204354356	0.09224710496487895	0.004463494365669139	0.08562195666579245	0.07926905215242436	0.16713752279641678
0.13692300799704887	0.07394918790152662	0.04659364897767379	0.0027966573931163946	0.05383879856531042	0.023970439129974125	0.021882313486712088	0.17037281334714233	0.03582005268304492	0.0032153448104592225	0.055042309757972696	0.047466254786844075	0.040282654887232795	0.04591835544470163	0.24192816083124002
0.001457977512865527	0.03563465617717608	4.812811405270484E-4	0.2920472499063531	0.004559035438705943	0.09721072092579491	0.18597697947737862	0.016106874328536316	0.11034098084149122	0.01443647068207101	0.08300090403459015	0.04991682080324128	0.04365883181047864	0.04507032402769551	0.02010089289309465
0.029654185366316324	0.19135688197751208	0.09336914044005953	0.05237289363533024	0.026743375956946105	0.005817703698891154	0.09850225516754255	0.18704612039710522	0.14723759470610104	0.03421371807379807	0.01927020097765244	0.02155310655378878	0.04039048938373983	0.029478065847824246	0.022994267817392382
0.0379241509962108	0.004594308895909074	0.14280587595559432	0.006025947527629132	0.08827481739364947	0.0054874694783882474	0.039755311486708904	0.11182957418425743	0.03775196713765354	0.02593111457016576	0.11791552749290415	0.02432416401165112	0.10443256519055474	0.031232507192313623	0.22171469848640973
0.09336824990946989	0.04737962336269194	0.0873485057042298	0.0014301290199403849	0.08910559509346892	0.03161089082999597	0.04797069977617324	0.13153259623549826	0.09266843059478139	0.011340612991351647	0.0011820992124442486	0.2233241474691014	0.024775291910823775	0.08589501587353371	0.03106811201649541
0.005536031462067242	0.0023956221126153893	0.02692759516343618	0.14220904639195323	0.022871063017147926	0.11442982428892412	0.1161684101572967	0.12247859071253243	0.005748214268814618	0.05612705766384082	0.10218213068357124	0.06422572015422998	0.05258947439490418	0.055558775614697645	0.11055244391396825
0.04827859526911639	0.016680444126195383	0.12564747952316033	0.19726189673240702	0.02235469400402533	0.15777590193573046	0.027029624263883688	0.024800482735622187	0.024833510229235585	0.034861733046355495	0.0767070739758114	0.11636533541484703	0.0038698267827524113	0.024374765774885204	0.09915863618597212
0.03315010627872546	0.011546460673550168	0.0077848014818145544	0.006264578066889778	0.10648146038686954	0.03258555547329117	0.025608155842715266	0.09974727009499451	0.11692522256060998	0.013068365003546328	9.128340286670977E-5	0.27229521842404203	0.019063949509862968	0.23559656818526015	0.019791004614961277
0.044952852577759175	0.006117895474654141	0.0885817777179371	0.012857994022194341	0.18136843190049584	0.02277909709503073	0.08014189435029523	0.13166664446751788	0.003316531680051138	0.03860635102095743	0.08317408755300335	0.02897662448290486	0.15154016469992332	0.07992583168878305	0.04599382126849236
0.05149195350086723	0.01802068719524206	0.05343038700190142	0.12144360056307854	0.12970540195221134	0.0040196741909345884	0.03361985976080037	0.18895111912614437	0.026153861767585253	0.003312084437038551	0.01158591322259487	0.2527510252422235	0.006772782992283559	0.04245018650497848	0.056291462542115936
0.07362626043480006	1.5957485071632638E-5	0.025853252598157635	0.020555876136569222	0.031129330834316578	0.03651827344579357	0.002873847029709317	0.041589040927158746	0.314085100765059	0.07805602973063137	0.09502652438568739	0.03357900257309094	0.13582520103027088	0.09089194928848761	0.02037435333519605
