0.009705424658936698	0.06948440900937797	0.07926061333635867	0.003490074239892803	0.05081446564541572	0.03866353594129922	0.011730674872575828	0.07206932085040496	0.0264804707045036	0.09114196559825638	0.0069929154532871254	0.02271670676486138	0.043409687675606524	0.030089205281006108	0.04529845564595017	0.02196485817610465	0.10144594913913735	0.0013173027117924022	0.0963927967512067	0.011028248917017737	0.06493402297840917	0.03816718572692639	6.867193705826433E-4	0.0022676016999691948	0.06044738885112069
0.001091526257275821	0.055755024574357534	0.04318788399404468	0.03134947143543466	0.023943354801939182	0.011494436941771463	0.007702166752521278	0.026238822323049846	0.02810041382160454	0.0381579882484258	0.03960592529266258	0.18955911429351666	0.15333011895826223	0.030926554300531577	0.03289279418776722	0.03583685131937019	0.02015380580111754	0.03126528567225198	0.01695126757724095	0.04795116124386599	0.0031532768559091318	0.03455454214880874	0.008311985950407698	0.05905779889799692	0.02942842834986585
0.013905900004362096	0.06984009927006984	2.2436274765226527E-4	0.023860082577620526	0.027543253366387094	0.01460178446194563	0.007653696814223052	0.0064837263812824175	0.04435423433821795	0.012175356955439105	0.02065239247720604	0.0061341946223019694	0.05263012824543607	0.004306422461890329	0.02508596845904134	0.10914413065678363	0.06932653184468404	0.04277234606096666	0.13791508905208794	0.027978134688371955	0.18982658636049943	0.04816672098084342	0.0054837385268400665	0.00562905133859401	0.034306067307253246
0.021880270573381114	0.031636720204794765	0.06096294996651436	0.0061104563359266895	0.006052651036148576	0.046649640396792175	0.07160250212934005	0.019527216462336978	0.007975985922023851	0.05786453132195118	0.12005199784832701	0.021713370197915575	0.06777599672721268	0.026679369204950693	0.028396513569062906	0.021775278680422342	0.024239387271609906	0.03777755927039939	0.008697731551409321	0.09047715232478529	0.1726468356507169	6.850779487121289E-5	0.008530443457257723	0.024569224497540988	0.016337707604308423
0.02739499299439838	0.009295456989950698	0.06341107322810038	2.036817361247556E-4	0.06508552414512274	0.055452212277669034	0.04192648528669301	0.009824939636317503	0.04642288443290764	0.01680166275129147	0.02559891348847883	0.004223710533340037	0.005307006317392456	0.00932411858386488	0.15049970419598113	0.011888491444893949	0.06817180444197356	0.140010733682064	0.057258334039216055	0.0026358535706680827	0.042352058346787194	0.0640099003211403	0.022531345899889747	0.03710709826820441	0.023262013387529732
0.0346261245370329	0.07358563593565341	0.032355081083018225	0.1047420741028123	0.0055436597300237075	0.08539768636864165	0.006125907259296619	0.10836943062686691	0.00789409764328465	0.009513289030872445	0.003605089281270249	0.028730059848719278	0.028223635624134595	0.07420077087687721	0.029363345546636006	0.0038519244077403272	0.03720121514958554	0.03164563152917253	0.005527421842955987	0.08692371597058546	0.04996451238860237	0.022967355905403178	0.05285571786425361	0.07164438855249577	0.005142228894065133
0.05848483853695372	0.020467285507793215	0.1895889032829845	0.06403445093679172	0.027377055560243495	0.02840611450036831	0.0055550265457055825	0.03726206005572137	0.03225423920477294	0.02534246968726613	0.07949633481274676	0.020900578346682647	0.04508403526858369	0.007093333562188775	0.030847707486845594	0.017973025860823087	0.05945064573784589	0.019186783199537125	0.03317946415036005	0.015836973732053776	0.028224330203033197	0.05466301678428161	0.04805581569288763	0.03749186818697824	0.013743643156550956
0.0416996137507802	0.012977798096484663	0.025600855383460224	0.008291620777655148	0.1429904456747221	0.09891936162932274	0.09470777192918972	0.004142369963336057	0.0567870238439044	0.04221951390616841	0.06092081628205327	0.02595525573532546	0.014887523161573789	0.003639025872277664	0.007176638097867408	0.0024779346155873808	0.0056076698685625995	0.012555038481653114	0.032965289022795566	0.06884244369763119	0.005152075028877073	0.0370758420291096	0.020580949758181543	0.17151538362041283	0.002311739773067839
0.043216396602679265	0.004067801637266277	0.004158507863332037	0.0013035235666791212	0.05201627163764487	0.028425746976164457	0.006775199675426974	0.010547949705400954	0.032189304714225195	0.03284620588183858	0.022651858790003844	0.01855890719524263	0.20388663111430647	0.12194722016110018	0.05789166578951732	0.03635704931901562	0.03480936862998203	0.0046816960383224	0.07117627958034284	0.06270710452734748	0.0887461302734287	0.013311443774749333	0.004352277101353053	0.018883537222877805	0.024491922221752484
0.05872416003861056	0.011890449080816042	9.120800124496897E-4	0.08956880159704056	0.05347815691858256	0.0950193620850878	0.06533067385302672	0.06062577464941864	0.12478746279691902	0.011991729192574008	0.03353161255469027	0.0069786578864407395	0.003005911917840859	0.004170702699769574	0.13466864718882984	0.07668025297691206	0.03410929858475514	7.632925872352869E-5	0.005661059691306668	0.023576946112877754	0.011332603520426279	0.05038714081490856	0.009341354853074833	0.0078350222822514	0.026315809432666953
0.07835439867449626	0.10390098561924899	0.00599715047617945	0.015054061259175317	0.028303149581275625	0.06413123472580205	0.0056779213049665475	7.222520579784134E-4	0.05851711902199784	0.02842330052012943	0.038130655658557625	0.04905715101712689	0.11012743958460108	0.12177380655299194	0.04620371326650306	0.0385607949815837	0.017157411887776617	0.023176674864033277	0.008584548397776032	0.016801903648176478	0.0386512515086922	0.03493444459233129	0.04807212737772204	0.0020905718944407084	0.017595931526437125
8.712631804971283E-4	0.08051827810790727	0.03545128730228169	0.01959745001655275	0.03854586298531231	0.03832302148129278	0.11502586187208888	0.050081640842566916	0.10312610936984798	0.03703566311545562	0.04446343027306343	0.01039714366673957	0.003074754822871409	0.12859868428954802	0.014974954387199348	0.006240922025294464	0.04439875071766702	0.035410132225193514	0.0045803299111404	0.013451867780480502	0.0552510882557249	0.039776926869274476	0.016511050540128944	0.047404960037494295	0.01688856592437636
8.971938463765705E-5	0.09018815435508955	0.03818315999677622	0.0036397109313041284	0.17071650353420761	0.01902773468011741	0.0075342485110413	0.004091774729789853	0.0680995057768763	0.06566578706102662	0.10705713600440331	0.04310950409539261	0.023931271929810545	0.0014664854919950732	0.002944464747184003	0.024525683145166816	0.021598210317434113	0.031104708338922527	0.04388574079783575	0.024823804739833852	7.547745958951177E-4	0.031111959995809936	0.009297179150806616	0.048228044987083454	0.11892473270155965
0.018515622464116366	0.0011185150403942024	0.011474953844661274	0.013946621631173307	0.07627386452305253	0.00985366291742961	0.07055975580295365	0.009848439161913816	0.009231522419078111	0.013215426348098552	0.05877729443771591	0.0066123107789560764	0.0443572664511601	0.10745354284455969	0.014270588473617167	0.016623424289026287	0.042417521456210194	0.05717963259489497	0.0705902036982361	0.03862430359118518	0.04210090664199171	0.007290323414568312	0.03392561725933149	0.19220966641961243	0.03352901349606305
0.009245990490352341	0.02060972954812743	0.04233440146738457	0.13377689125686842	0.1183624616680157	0.08166009033654315	0.0036745890045239774	0.0199111410649267	0.0302837231481812	0.053462683526217844	0.1344035653298056	0.011450295711883756	0.03456127411822039	0.05935724422363671	0.02140858791175317	0.04456755277447788	0.009962525357279154	0.006959643559443014	0.02180043181706535	0.11265622064109229	0.012384488830088618	0.0027364919783872885	0.009966621280014038	0.0041253646505701735	3.379903051411795E-4
0.031937751776072026	0.07956280423846981	0.0031294265496598847	0.06799411818573226	0.048785327390583735	0.00965895915397827	0.031895447346935585	0.037014845712121575	0.005508090214680954	0.06933875046641208	2.3231919218692776E-4	0.005070164895987286	0.061186499115995434	0.03655221141080291	0.05180079339230003	0.05354812767076706	0.06190975342357443	0.017351911930145777	0.02001014216771255	0.04126658252194533	0.015801584904111925	0.0015446330400361863	0.03841394904964964	0.19132986711077227	0.019155939139366078
0.008713722274332106	0.008461131248173874	0.20245347312775547	0.10970055249709482	0.03876860089228294	0.004778278189816278	0.019733477420944612	0.040984574919235676	0.06407103331342646	0.0015278570768262403	0.010787439749561731	0.009684307762420557	0.06892746757096159	0.020715295565502105	0.0461288942957313	0.14570726270902262	0.01767929693488958	0.036122418308035455	0.022971029237734707	0.015642228143682095	0.0015518455049888663	0.0036612108770287533	0.052156703574298746	0.041012744355735695	0.008059154450517789
0.02538648825434719	0.0018009660010714357	0.0652248301426738	0.0042216454338856665	0.006922312918671958	0.11306535577821128	0.018439641507769437	0.06426059477340615	0.028174050287434277	0.029873583190043133	0.012783297477144413	0.06530926733478801	4.3893827001748736E-4	0.01207474629043142	0.03291953507358624	0.055117069796274	0.11434514066849519	0.07000753087199202	0.06460459387696624	0.01778644097010975	0.0053773876048478705	0.031815334884270616	0.07094665779964349	0.025745247734966767	0.0633593430589522
0.23446812550567242	0.07104313823831075	0.002380449934862923	0.0042512697815522485	0.04262848180528271	0.007429368172095975	7.245364495354553E-4	0.006872020758408509	0.020239804927119028	0.01435419383258869	0.013292482229185245	0.05933486614613491	0.06492178361145728	0.038080715219370155	0.13781942886050105	0.02927134583290888	0.012809920005667125	0.019285465148061336	0.021564663298212397	0.04208991591619418	0.02479558153152671	0.046727401366980545	0.05439686845522553	0.005613661409006994	0.025604511564138857
0.07962837491841235	0.03448382679113661	0.02385488120657074	0.015242565052061587	0.03378756634883918	0.08849691988283884	0.059308461783764116	0.022488726581971714	0.019566392849923727	0.017325663508747226	0.007257966909167399	0.009171389716654578	0.0194279039529233	0.05939949998860837	0.012730371036930251	0.02760205324446323	0.03918809469849169	0.022489033911389265	0.12652532070619837	0.011193331849638617	0.029944239860898576	0.015610843648576591	0.02798716308891011	0.16920281972923149	0.028086588733652062
0.00417660764178468	0.0028263194309778375	0.0037283763817156854	0.060409342163830614	0.07814963794949234	0.04508471674561386	0.03032853736902638	0.012969742296864165	0.015307639167947189	0.06900268258453542	0.014162515108962763	0.011305739393573447	0.05994359131507451	0.14633339142835175	0.008431861894609045	0.07279716899761984	0.06613568454626997	0.003940355663733741	0.007800254810419967	0.07764888080008008	0.05630970547610635	0.02165423832914272	0.016726444503483998	0.05612913170917968	0.058697434291604025
0.0658009006074424	0.04861973255588676	0.025067681739065987	0.0022127082454763275	0.010777204120059825	0.0071707107529595665	0.04168805733537136	0.03147328652842196	0.02773570994058311	0.007921698330565177	0.002389299067291663	0.03753047584975278	0.10763996313355634	0.03170268329049587	0.14969268976114644	0.02817087085050908	0.02089877728399971	0.022796140772313487	0.017016751731286497	0.017940073425672148	0.007575552798995369	0.01672748039620998	0.22624060529442103	0.02665565137112575	0.01855529481739143
0.05077004790731466	0.08308693122589209	0.019006892802474917	0.03136637164783944	0.02173419444392094	0.029362050547318684	0.01974761243886152	0.04495225925299803	0.0015694240464590933	0.062390660806857935	0.14164429238164014	0.014119417975276657	0.016121991960576006	0.09512058362899528	0.003316541859418397	0.03889068329489484	0.014950269174232443	0.04741086469867538	0.04470032851332721	0.07679865814617261	0.02640598824727731	0.011366316137651454	0.032476969538186226	0.04921926283213959	0.02347138649159919
0.01521012554472994	0.005524478252603812	0.0174616958656302	0.024459935596313365	1.1111327813551064E-4	0.02484512842710879	0.020261005643455402	0.02418149228964068	0.04036622057326969	0.0649489146760775	0.019884870506478965	0.01516921481672489	0.02584100718634686	0.012293368579212226	0.005428795741663731	0.05034586553861266	0.01982729828279445	0.15289791338091158	0.020356849829854234	0.02822907836201998	0.11929715684804554	0.05767720790770876	0.00835824728226587	0.09546811146329734	0.13155490412709814
0.029855725343035558	0.04124896797010786	0.0398001243923107	0.025727206688570183	0.00814383021148754	0.08309899051271187	0.07678880537792039	0.011196305000546563	0.060828308323171584	0.01623649747069806	0.06871181680815111	0.0014100838525084175	0.011049283736758054	0.03478243283391946	0.017032731247901018	6.529282019417382E-4	0.027143861269271027	0.005322680148377029	0.06785168583178408	0.029139365161254427	0.05036280797528593	0.07258873263011037	0.17507102845759226	0.040457632145961035	0.005498168408623737
0.017719308576214614	0.021083241786203726	0.0848876140463653	0.042580046920867545	0.02914026383184052	0.045696964332751736	0.0040369488308321586	0.03192414109632747	0.01232582416417484	0.00222286539360083	0.03581318207266539	0.04502670529367157	0.04269680383334285	0.03239292688161162	0.02704122707264877	0.007989947246422102	0.003755495553797561	0.01496110902267873	0.030695795159589877	0.001585581315187247	0.1153258409413788	0.07498495395487947	0.02311725845871805	0.2517073713243234	0.0012885828899057913
0.03820977459124189	0.11058346017751189	0.06413240556885635	0.0441359267906028	0.03137743778146784	0.03465810134938427	0.0374681218719947	0.006410744717862717	0.12458658624876479	0.01935310308812722	0.0223495160628045	0.01423813960182638	0.010385610082889522	0.004280346770562986	0.06491055301113297	0.03721147015888973	0.04636136330691663	0.018327630842845485	0.06726481342455022	0.01839644375693498	0.05386966959866295	0.028172943023470898	0.058143667635545834	0.027822843915195322	0.017349326621957196
0.001277442726047802	0.003464673810352356	0.041524925309863216	0.005790834689911095	0.023626481290942053	0.009340475025170835	0.0012266220208075468	0.03553969419159222	0.16721778207945148	0.08107509171631613	0.07817399252035392	0.03304221141452726	0.03150781763596781	2.4528565081144427E-6	0.10208192067949169	0.011714712640410466	0.01772935599546887	0.15587530459891966	0.060361750427646146	0.025324249196957964	0.00776930437476496	0.0027392245081020034	0.05850031115291332	0.005870907932739658	0.03922246120477346
0.08096498631704996	0.10390241483241608	0.0034010360032143347	0.03562319657561379	0.006134199854502899	0.003318590662767011	0.09358359687070852	0.01405804589472031	0.003941020136096471	0.037876015962577225	0.03699195432983527	0.013369505880387267	0.09942234855319465	0.02188364653845303	0.010681080928860252	0.02089154507662193	0.00983252699991111	0.06752280994143339	0.07440819180707584	0.019720309713578958	0.02365029379291796	0.023479625360070134	0.01143861712557014	0.02162937801641661	0.1622750628260068
0.13141905552368938	0.03854469224693392	0.012723313417656697	0.05007683822046426	0.023600218641899543	0.0031030466441786253	0.016639663923870854	0.044701810531846	0.011161020046417804	0.016485245908255588	0.032197909649742625	0.10018580489153905	0.020490396947818432	0.039051435926788176	0.07574319315489235	0.022381594990307174	0.039509703695362434	0.009150936937050276	0.04062197117536043	0.0030585681314899554	0.02984695176999813	0.004394958098372315	0.09646087509831618	0.13835700723017585	9.378719757382331E-5
0.011093094493886315	0.0024810188315357445	0.1269560733860436	0.0023394532962258963	0.055927122687488465	0.08946872355592803	0.012109962261396996	0.00228482577885733	0.00457517924025258	0.02338876490063172	0.03784465749502151	0.05031625886581241	0.002124344188045746	0.05238351660401379	0.059864784359134976	0.018299786675601414	0.02768034743500191	0.0319361718309662	0.028189857072984464	0.01624469469598614	0.06940339289954703	0.13144646648134672	0.0949778299597153	0.023064079895146264	0.025599593109429546
0.0020212383645160092	0.015917001827662147	0.009938858272905263	0.002801290637413814	0.024025757990483048	0.010200854849657104	2.483461678496335E-4	0.026604637475438016	0.011438839631282727	0.07828342187872647	0.004021548067889305	0.11563945119008812	0.01960061231915987	0.05085082863118673	0.05012904594552167	0.015013168503157162	0.03685549785727848	0.1448234804538995	0.1460129853551573	0.0201492163835933	0.004870360143392219	0.009529085908195772	0.12924809934631512	0.0072988997622863774	0.0644774730369449
0.06585278958939263	0.015944658343101246	0.04421675473495035	0.019884663497963542	0.02073772017604218	0.0010111080855734964	0.049302003886012455	0.03366706116165912	0.0018617653195710585	0.011343665035046396	0.06819074270509809	0.05803005613323314	0.1795493823772388	0.0011002304056792894	0.06277118932188719	0.03701859478239946	0.04957968408715102	0.0438248345281004	0.044963932615543926	3.065076232024108E-4	0.07656722064115251	0.03973711609478274	0.004454994438930049	0.03172045298752657	0.03836287142876198
8.220927456111665E-5	0.05877470869900399	0.016698428531843123	0.08611734039210656	0.033729652016518556	0.03706733714898127	0.12205632796922466	0.03674625775756983	0.021002675290768748	0.015124105930405297	0.029758979505324537	0.006259215931559613	0.008232887718357229	0.025360670707916033	0.04254676939156025	0.046344127771790165	0.0074859636746426525	0.034837151013444076	0.05588198424768987	0.03725952060397903	0.048550254974492946	0.10734875404169172	0.036154858376871296	0.008056442526129838	0.07852337650356761
0.004548318162646232	0.030770752357801454	0.021543491376578492	0.013068308501728885	0.020776285251500094	0.014937198433682467	4.453545864525274E-4	0.018629033440301247	0.15904595041988437	0.013214426365473857	0.01785646335519955	0.11366128206250178	0.013844215854289993	0.06853886679818666	0.09117112249637685	0.12254524549911011	0.04565822523638169	0.05362653327408437	0.02237594951450221	0.06478721879763154	0.04615534120315977	0.0059313349308851016	0.0020488255661665067	0.01682140325017977	0.017998853265294497
0.014880400626125372	0.03402267823355766	0.012023700203213975	0.0706583079108146	0.03448427642747419	0.04965705107329451	0.05551501617090199	0.10544595915893762	0.060101980982838865	0.06816846388590873	0.04803146414627259	0.01607624689522649	9.552492546658076E-4	0.049002142504735356	0.09115736483488544	0.012065116426420903	0.07581272251943773	0.06609733536586473	0.08801663051881531	0.0047157440709741025	8.354214947200733E-4	0.011529982302762858	0.008208515073417876	0.0027113001737401124	0.019826929744993144
0.021836451532557172	0.008848131342194258	0.00917510772038833	0.034194336029022464	0.019110231331418707	0.11640692827464327	0.021616112722014604	0.03519810316083314	0.08841896834950833	0.007358273665641887	0.018867482765601597	0.0569486198544011	0.02044727976408148	0.12030892554308129	0.01954489241732336	0.03299538528885771	0.06049518800608153	0.051093815501348686	0.03973301893189173	0.055475852367415	0.022435617116535463	0.027436961247043506	0.03230957042470857	0.07139797197939227	0.00834677466401458
0.0022950814728016633	0.10366365561143923	0.006229933854934387	0.0032171102837031326	0.0761071052482041	0.014633684158994166	0.02027802196844433	0.008106547961527162	0.0079522071846918	0.0096469920377657	0.0626891872267461	0.00848927598145481	0.0359337186610984	0.09523759582603636	0.07970864164515756	0.02697752912005818	0.023357600922622675	0.10205139615070963	0.1853239406274384	0.03342247795068232	0.02057784225520156	0.027662267751643	0.002696378475371776	0.011184844755792085	0.032556962867481366
0.02926823979289971	0.023825114161079308	0.1293716072513948	0.024879102036423177	0.0513702479010653	0.03898008361974299	0.02119465796130498	0.022284100349165226	0.007758043960413831	0.006205221495084817	0.0050339644622278065	0.10951258732193767	0.03036398547105932	0.026700194603820376	7.541337855198199E-4	0.15184775603350786	0.03175935882110906	0.05474753492506298	0.030529299834892554	0.013830762679944132	0.026716409491413552	3.7613649523040443E-4	0.1293619597734668	0.010734625671507177	0.02259487210072641
0.04204137954646705	0.028482712215722107	0.08401527625988883	0.03641704729532157	0.022599099922153275	0.03219127970862477	0.1492140728851645	7.249720681489491E-4	0.04846011846539589	9.694872212314826E-4	0.03463971058390665	0.013108895513539394	0.10953348874106697	0.02728773277060925	0.009801804674613987	0.05274079472425383	0.08826634548271356	0.014513927449128342	0.008046383960171037	0.057042522349575187	0.029022581002043774	0.06203868587273466	0.0036949652882380182	0.04394601033167714	0.0012007056676097208
0.021552434984573016	0.1464003481349293	0.008963209191012275	0.0031607628568069007	0.10206756672747423	0.0021402777395917727	0.00898273920863242	0.006663509872192948	0.02504427791013956	0.04135831133491968	0.0048573297645449695	0.09690847380408626	0.07105376669640748	0.01705145219057738	0.022385953585550514	0.0050871932539047066	0.009422755378607553	0.028201432177320483	0.022304124639956808	0.01300139251220006	0.023155079946054168	0.03419806239827499	0.24313074938064683	0.03797240407421208	0.004936392237383659
0.01812991467846909	0.025901962087599158	0.029500744099407592	0.11876394788752012	0.04004869386471704	0.0069065427295998405	0.039437760357374445	0.0208169162151231	0.029282017348528352	0.08564624042993563	0.002051005062202557	0.0320849743541683	0.011218865164143312	0.003978555719873864	0.039807537533674005	0.1613209138749224	0.07493995710480747	0.02170969487800794	0.009319587701738186	0.011356797872141337	0.02467055523042177	0.008400259145121276	0.06783230741826662	0.07069531285101698	0.04617893639121966
0.03701820719482388	0.035554107958265836	0.12221320553339565	0.04183393949178357	0.056688854596827695	0.04611915486727508	0.006025609105123821	0.0062683399593777556	0.0022290860478183933	0.025280956330132144	0.04702736640209192	0.02328991319557289	0.049257814280638246	0.01763253751806369	0.028021876515905497	0.008651899306090942	0.04469796956735755	0.041031948537404425	0.012881759956985591	0.06595584914474231	0.004803424395212447	0.08599601875585552	0.047900795438990784	0.05380217621407516	0.08981718968618924
0.024199200484777594	0.011654059184020075	0.036068302030926265	0.07301946004254417	0.02151390295155121	0.09080997941802804	0.010309924687112185	0.014869113787837254	0.008752242573719461	0.037234243796478335	0.00552872811781481	0.047695105427842666	0.03347499751441612	0.12041943241437433	0.023354566990454524	0.00671875900357128	0.02414573101053504	0.01608071003979036	0.039133671639458405	0.003057178307744178	0.19306132306676485	0.03354423827734968	0.003438081420029278	0.10091585834374628	0.021001189469113616
0.054182706953774556	0.12029053556593367	0.021812127101319252	0.006633757847557084	0.061517365858553524	0.05287276717075144	0.01703998691123547	0.01722299282280778	0.041060282658242915	0.03435966434661153	0.018258026749713545	0.0876887320112971	0.08999462710591885	0.002384829662532846	0.11174683678845129	0.020884073903093	8.825139996716594E-4	0.029987576900074718	0.030203592262711004	0.058805572513973975	0.08375040968787593	0.006911118421972798	0.01409408759051398	0.006792800872505021	0.010623014292907077
0.04292410614175322	0.14132914961359555	0.0665311415245479	7.796195878255405E-4	0.005408465762797202	0.03548014945898359	0.0024779940926995953	0.07442062831758382	0.003896838153823648	0.006147403745765188	0.02521777272821188	0.039247040225325776	0.040282677057388104	0.033118367211722705	0.16409426095800445	0.013016040572112399	0.025161733667569443	0.01708698996762863	0.016564048114146145	0.046811292182773794	0.030844492856050523	4.2586040825021154E-5	0.027912743528352824	0.13471486812922964	0.006489590361283375
0.03228422048005188	0.040277839982499675	0.009358343369046531	0.0961498012102073	0.0027045594333369727	0.022015832686875472	0.012941850365972708	0.05152289769046903	0.01667228010636082	0.13993234491449444	0.022203560458766175	0.039872810747550454	0.005919338506394124	0.019381766660479957	0.06291381322308517	0.08172250476879342	0.038702671825654365	0.12111471112965141	0.0687060597746406	0.026158166441483215	0.009350222538858501	0.004792962093374806	0.06295356942115321	0.005128983646198723	0.007218888524601064
3.657960081864392E-4	0.08930762360925967	0.02698102889999769	0.0029730739070805146	0.011959146890758835	0.01057201071447195	0.05491947331828924	0.08171065354155561	0.02465128855052472	0.011266046978188293	5.418710080525579E-4	0.023440777716089576	0.01901347529597008	0.075339620007262	0.06421131708672011	0.051645306767623286	0.029218637330414826	0.06413500895463284	0.06678041022933322	0.07249735463108126	0.004460045554111579	1.6786680590269443E-4	0.09606869291998388	0.09974748361010057	0.018025989664408708
0.037700203888378525	0.048373539848480515	0.038532634546503006	6.522773083133745E-4	0.105432693681727	0.09162181989910229	0.0250298147983756	0.03903671091231759	0.11866872324729066	0.002937220177650794	0.0535710312400316	0.10450187122614685	0.04662421388896442	0.04380921751093353	0.03683342946638808	0.003531684407255521	0.0036481128951996525	0.01868351914205561	0.04139031080195658	0.0019441261512167865	0.05046492172460381	0.01684080797177545	0.03711788808471552	0.007863229401270419	0.025189997779346832
0.10578602902126712	0.03261050681802669	4.891595164470339E-4	0.06450712080100374	0.07409744351216992	0.13548421054787818	0.021549650453867922	0.020844407638453518	0.05301532091459461	0.02274417747534584	0.039548618680921147	0.043953554599482136	0.003324166991978156	0.029492325930522464	0.001769919439160668	0.036175558741189405	0.0017946485467358886	0.05504430445341205	0.0668306644067917	0.09644066467801235	0.04269815564498375	0.017516647167426312	0.010118849909684775	0.023533812731263745	6.300813793808299E-4
0.044441258875032905	0.007790121512920814	0.07113398824295586	0.01620985745650061	7.399834576060915E-4	0.015192881083829199	0.004977544583550451	0.015573611100031574	0.02926625954643433	0.028722403135543483	0.027771196789393708	0.01739880024643147	0.019729693456925303	0.05147882063043893	0.10080523022231283	0.004791824555037967	0.04664033855500933	0.011049136842032833	0.10960158335774897	0.029976385945855326	0.015573370835928739	0.04194084220527998	0.03636549734402997	0.06410976557982427	0.1887196044393451
0.055094824194419835	0.0047131735833876795	0.024681041538476417	0.032701925739223744	0.02584989502315315	0.03682150994619866	0.033597081865083436	0.03142470146288756	0.0410798972230585	0.023564521825824997	0.027396611712893613	0.06205298203610421	0.01824838285420456	0.046749402558404846	0.12095665723667964	0.014348880605763895	0.02737912737431256	0.0731938553770671	5.716684796576374E-4	0.10273517115473974	0.032072548145366926	0.038358997026798534	0.013096543948152566	0.029084845560476143	0.08422575352766401
0.22310232450130274	0.004580608642207079	0.09731097756301896	0.0010343183772687087	0.009238878768808325	0.031888071955203184	0.01656683271118087	0.06938685756860867	0.041884735073469334	0.0011370444844616481	0.01847732879499842	0.04055071425731625	0.009058909556243808	8.439040384238886E-4	0.01831929622569282	0.0022013884218707314	0.005509273867181266	0.040663699868529427	0.12462877910727613	0.015932236565717555	0.04872316954933845	0.011467195040052225	0.08761708297461651	0.04063506127369615	0.03924131081351663
0.011016363952596697	0.014098922870473991	0.02908044908115108	0.033712867076504484	0.03168208887369774	0.1480544102200654	0.00954691688039427	0.07033292808668534	0.06766720908152538	0.009058295586166536	0.07184123484267513	0.0026018271949261804	0.014718186615249648	7.255411501252626E-4	0.0018354264722984584	0.11999395470080154	0.011377756252155449	0.010833666156759403	0.11234732444904935	0.006474175486453279	0.0014781849356032342	0.027742084332719817	0.07433576518688421	0.08313199198046767	0.036312428534570416
0.04129304968105207	0.008596734734947709	0.028328649918954407	0.01985994361204462	0.04447664772040315	0.0967103623062033	0.005857579589111886	0.026145715065559665	0.013891648185606127	0.04231362308445935	0.01825852749580531	0.0182246640771596	0.06866214513644547	0.008765496821618073	0.0010555198812986083	0.18597539576535324	0.01265505001284116	0.001675221818662087	0.017327457665892873	0.025136932097322047	0.045916370627683806	0.014039584472091499	0.2252883660093158	0.018525280367883656	0.011020033852284585
0.0411694620597909	0.0014006567924153349	0.010938187616047309	0.007914830917056498	0.09473513106596762	0.03572819949879182	0.031236478571697923	0.04370757826257401	2.4722154574128435E-4	0.06831422503620439	0.004843948562755572	0.04666096970066957	0.07689306461241843	0.12322393705824547	0.10911493842671091	0.008479432382380109	0.09005528987658093	0.012428221362883553	0.021561801039158723	0.0012460702690729741	0.027251589650954474	0.009375875631980574	0.0027669143829004844	0.013070412112933822	0.11763556356406729
0.1080352279116679	0.034603342243780005	0.026059684999856562	0.0029076125700066707	0.007910328445381837	0.03558993764109116	0.06027565659904827	0.022804792053921368	0.0777937628976214	0.010363793070746224	0.11772829863758111	0.04443863150261451	0.032552813168126776	0.036446271729233294	0.01863774539200397	0.0020002623140927267	0.035113745065346764	0.0516999857422718	0.005463509131503119	0.008854452216488826	0.18064265453089115	0.01222257047978361	0.02452812557388573	0.03213304984159214	0.011193746241462986
0.017410816682687864	0.037087435934236926	0.0209211024340685	0.013191775991897248	0.04486006681980204	0.03776526885944217	0.012713481925780264	0.020567586031385178	0.058413890923256204	0.006341557393297434	0.0015412401413908289	0.19193217220015676	0.09303952073263258	1.3808363470058788E-4	0.07768804275761276	0.02678176761805505	0.021788019080574317	0.09551606869431295	0.038682031449727844	0.003191228373441553	0.09092597357258861	0.023824549418874637	0.019296176856260422	0.026636953403958878	0.019745189069858476
0.06482537618664282	0.028489007991037832	0.06694266828746041	0.04744552773734581	0.03527560738352006	5.505325526637406E-4	0.06781778068113115	0.022586272787609333	0.1301846701929254	0.014028523191802422	0.05071204379152034	0.03966067252340115	0.02279604516684335	0.023654554452129772	0.04162772648280584	0.055041962751148914	0.04490880202905561	0.04990699818195064	0.10369816178142541	0.013424632102786414	0.007608896896765013	0.03458885301593925	1.6558952477496724E-4	0.021770197175185135	0.012288897132129196
0.08942005185158544	0.0024391017435128753	0.006917894399770856	0.008917675772820054	0.07903263075096004	0.07195647808715627	0.13290656911904716	0.0628063843541325	0.07807441993241347	0.006288192940889704	0.07663808629229182	0.005485165105132174	0.05218716172850725	0.01579574139973042	0.007410349242806924	0.08208341635079627	0.00469774852154755	5.459736869262918E-4	0.0425412590699808	0.012863986633776699	0.030778469438607056	0.06352520771961162	0.06007675836057969	0.0021190340911055178	0.004492243406311464
0.00896972437602352	0.012416508015971897	0.011804453851729076	0.02334942790576636	0.00797333677907533	0.02076225481352531	0.08703424931982279	0.01724894981535702	0.04123023134977037	0.18817608994206358	0.005754986484396082	0.01407406440462463	0.06307130491715647	0.03297854631218206	0.005162434852588799	0.05807058182463587	0.049902836622671046	0.058484519614979115	0.12675905150290165	0.019074807982705565	0.014798184085508898	0.04627347464877197	0.02212250054226853	0.022870034151129613	0.041637445884374465
